xf,County Name,State/Territory,Percent Black or African American alone,Percent American Indian / Alaska Native,Percent Asian,Percent Native Hawaiian or Pacific,Percent two or more races,Percent White,Percent Hispanic or Latino,Percent other races,Percent age under 10,Percent age 10 to 64,Percent age over 64,Total threshold criteria exceeded,Total categories exceeded,Identified as disadvantaged without considering neighbors,Identified as disadvantaged based on neighbors and relaxed low income threshold only,Identified as disadvantaged due to tribal overlap,Identified as disadvantaged,Percentage of tract that is disadvantaged by area,Share of neighbors that are identified as disadvantaged,Total population,Adjusted percent of individuals below 200% Federal Poverty Line (percentile),Adjusted percent of individuals below 200% Federal Poverty Line,Is low income?,Income data has been estimated based on geographic neighbor income,Greater than or equal to the 90th percentile for expected agriculture loss rate and is low income?,Expected agricultural loss rate (Natural Hazards Risk Index) (percentile),Expected agricultural loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected building loss rate and is low income?,Expected building loss rate (Natural Hazards Risk Index) (percentile),Expected building loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected population loss rate and is low income?,Expected population loss rate (Natural Hazards Risk Index) (percentile),Expected population loss rate (Natural Hazards Risk Index),Share of properties at risk of flood in 30 years (percentile),Share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years and is low income?,Share of properties at risk of fire in 30 years (percentile),Share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years and is low income?,Greater than or equal to the 90th percentile for energy burden and is low income?,Energy burden (percentile),Energy burden,Greater than or equal to the 90th percentile for PM2.5 exposure and is low income?,PM2.5 in the air (percentile),PM2.5 in the air,Greater than or equal to the 90th percentile for diesel particulate matter and is low income?,Diesel particulate matter exposure (percentile),Diesel particulate matter exposure,Greater than or equal to the 90th percentile for traffic proximity and is low income?,Traffic proximity and volume (percentile),Traffic proximity and volume,Greater than or equal to the 90th percentile for DOT transit barriers and is low income?,DOT Travel Barriers Score (percentile),Greater than or equal to the 90th percentile for housing burden and is low income?,Housing burden (percent) (percentile),Housing burden (percent),"Greater than or equal to the 90th percentile for lead paint, the median house value is less than 90th percentile and is low income?",Percent pre-1960s housing (lead paint indicator) (percentile),Percent pre-1960s housing (lead paint indicator),Median value ($) of owner-occupied housing units (percentile),Median value ($) of owner-occupied housing units,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent and is low income?,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent (percentile),Does the tract have at least 35 acres in it?,Tract experienced historic underinvestment and remains low income,Tract experienced historic underinvestment,Share of homes with no kitchen or indoor plumbing (percentile),Share of homes with no kitchen or indoor plumbing (percent),Greater than or equal to the 90th percentile for proximity to hazardous waste facilities and is low income?,Proximity to hazardous waste sites (percentile),Proximity to hazardous waste sites,Greater than or equal to the 90th percentile for proximity to superfund sites and is low income?,Proximity to NPL (Superfund) sites (percentile),Proximity to NPL (Superfund) sites,Greater than or equal to the 90th percentile for proximity to RMP sites and is low income?,Proximity to Risk Management Plan (RMP) facilities (percentile),Proximity to Risk Management Plan (RMP) facilities,Is there at least one Formerly Used Defense Site (FUDS) in the tract?,Is there at least one abandoned mine in this census tract?,There is at least one abandoned mine in this census tract and the tract is low income.,There is at least one Formerly Used Defense Site (FUDS) in the tract and the tract is low income.,"Is there at least one Formerly Used Defense Site (FUDS) in the tract, where missing data is treated as False?","Is there at least one abandoned mine in this census tract, where missing data is treated as False?",Greater than or equal to the 90th percentile for wastewater discharge and is low income?,Wastewater discharge (percentile),Wastewater discharge,Greater than or equal to the 90th percentile for leaky underground storage tanks and is low income?,Leaky underground storage tanks (percentile),Leaky underground storage tanks,Greater than or equal to the 90th percentile for asthma and is low income?,Current asthma among adults aged greater than or equal to 18 years (percentile),Current asthma among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for diabetes and is low income?,Diagnosed diabetes among adults aged greater than or equal to 18 years (percentile),Diagnosed diabetes among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for heart disease and is low income?,Coronary heart disease among adults aged greater than or equal to 18 years (percentile),Coronary heart disease among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for low life expectancy and is low income?,Low life expectancy (percentile),Life expectancy (years),Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS attainment?,Low median household income as a percent of area median income (percentile),Median household income as a percent of area median income,Greater than or equal to the 90th percentile for households in linguistic isolation and has low HS attainment?,Linguistic isolation (percent) (percentile),Linguistic isolation (percent),Greater than or equal to the 90th percentile for unemployment and has low HS attainment?,Unemployment (percent) (percentile),Unemployment (percent),Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS attainment?,Percent of individuals below 200% Federal Poverty Line (percentile),Percent of individuals below 200% Federal Poverty Line,Percent of individuals < 100% Federal Poverty Line (percentile),Percent of individuals < 100% Federal Poverty Line,Percent individuals age 25 or over with less than high school degree (percentile),Percent individuals age 25 or over with less than high school degree,Percent of residents who are not currently enrolled in higher ed,Unemployment (percent) in 2009 (island areas) and 2010 (states and PR),Percentage households below 100% of federal poverty line in 2009 (island areas) and 2010 (states and PR),Greater than or equal to the 90th percentile for unemployment and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS education in 2009 (island areas)?,Number of Tribal areas within Census tract for Alaska,Names of Tribal areas within Census tract,Percent of the Census tract that is within Tribal areas
44003020400,Kent County,Rhode Island,0.01,0.0,0.0,0.0,0.05,0.87,0.06,0.0,0.09,0.77,0.12,1,1,True,False,,True,100,20.0,2938.0,0.35,0.15,False,False,False,,0.0,False,55.0,0.0169,False,36.0,0.0001,89.0,25.0,False,False,33.0,0.0,False,False,False,84.0,4.0,False,11.0,6.79,False,31.0,0.16,False,29.0,110.98,False,49.0,False,68.0,29.0,False,82.0,61.0,51.0,195800.0,False,False,5232.0,70.0,True,False,,0.21,0.0,False,69.0,2.04,False,68.0,0.1,False,74.0,1.01,,,False,False,False,False,False,1.0,0.0,False,83.0,7.19,False,89.0,1170.0,False,38.0,950.0,False,47.0,580.0,False,69.0,76.4,False,51.0,92.0,False,44.0,1.0,True,90.0,11.0,False,39.0,25.0,28.0,6.0,72.0,16.0,90.0,6.0,7.0,False,False,False,,,
44003020500,Kent County,Rhode Island,0.02,0.0,0.05,0.0,0.01,0.83,0.08,0.0,0.09,0.7,0.2,0,0,False,False,,False,0,20.0,4170.0,0.32,0.13,False,False,False,31.0,0.0199,False,47.0,0.013,False,13.0,0.0,82.0,17.0,False,False,33.0,0.0,False,False,False,75.0,4.0,False,11.0,6.84,False,36.0,0.18,False,55.0,352.88,False,30.0,False,56.0,24.0,False,67.0,41.0,59.0,233300.0,False,False,3603.0,46.0,True,False,,0.73,0.01,False,86.0,4.74,False,66.0,0.1,False,87.0,1.74,,,False,False,False,False,False,46.0,0.0,False,45.0,1.43,False,87.0,1140.0,False,52.0,1060.0,False,69.0,700.0,False,19.0,81.59,False,52.0,91.0,False,41.0,1.0,False,86.0,9.0,False,29.0,20.0,53.0,12.0,65.0,13.0,93.0,5.0,11.0,False,False,False,,,
44003020601,Kent County,Rhode Island,0.0,0.0,0.0,0.0,0.03,0.91,0.04,0.0,0.11,0.76,0.12,0,0,False,False,,False,0,28.0,6202.0,0.14,0.04,False,False,False,31.0,0.0201,False,24.0,0.0044,False,9.0,0.0,37.0,5.0,False,False,33.0,0.0,False,False,False,68.0,3.0,False,10.0,6.7,False,24.0,0.13,False,24.0,76.55,False,35.0,False,24.0,15.0,False,59.0,33.0,64.0,257500.0,False,False,2242.0,28.0,True,False,,0.65,0.0,False,60.0,1.32,False,65.0,0.09,False,76.0,1.09,,,False,False,False,False,False,1.0,0.0,False,64.0,3.2,False,80.0,1090.0,False,22.0,830.0,False,35.0,520.0,False,53.0,78.2,False,22.0,125.0,False,48.0,1.0,False,66.0,6.0,False,13.0,12.0,41.0,9.0,41.0,8.0,91.0,9.0,8.0,False,False,False,,,
44003020602,Kent County,Rhode Island,0.0,0.0,0.02,0.0,0.02,0.89,0.07,0.04,0.06,0.69,0.23,0,0,False,False,,False,0,0.0,3463.0,0.5,0.22,False,False,False,26.0,0.0106,False,39.0,0.0092,False,12.0,0.0,70.0,12.0,False,False,33.0,0.0,False,False,False,78.0,4.0,False,9.0,6.59,False,28.0,0.15,False,56.0,366.09,False,26.0,False,79.0,34.0,False,65.0,39.0,41.0,163200.0,False,False,3075.0,39.0,True,False,,0.56,0.0,False,62.0,1.46,False,61.0,0.08,False,68.0,0.79,,,False,False,False,False,False,0.0,0.0,False,68.0,3.69,False,90.0,1180.0,False,59.0,1120.0,False,71.0,710.0,False,61.0,77.3,False,60.0,84.0,False,39.0,0.0,False,13.0,2.0,False,47.0,29.0,65.0,16.0,65.0,13.0,93.0,5.0,8.0,False,False,False,,,
44003020603,Kent County,Rhode Island,0.0,0.0,0.01,0.0,0.01,0.91,0.05,0.03,0.08,0.71,0.2,0,0,False,False,,False,0,0.0,6506.0,0.39,0.17,False,False,False,31.0,0.0208,False,26.0,0.0048,False,11.0,0.0,46.0,6.0,False,False,33.0,0.0,False,False,False,70.0,3.0,False,8.0,6.56,False,28.0,0.15,False,54.0,345.75,False,27.0,False,52.0,23.0,False,63.0,37.0,54.0,209700.0,False,False,3480.0,44.0,True,False,,0.94,0.03,False,72.0,2.37,False,66.0,0.1,False,65.0,0.69,,,False,False,False,False,False,,,False,63.0,3.06,False,87.0,1140.0,False,53.0,1070.0,False,69.0,700.0,False,34.0,80.0,False,50.0,93.0,False,12.0,0.0,False,75.0,7.0,False,36.0,23.0,51.0,12.0,48.0,9.0,93.0,10.0,4.0,False,False,False,,,
44003020604,Kent County,Rhode Island,0.01,0.0,0.01,0.0,0.02,0.9,0.04,0.0,0.13,0.7,0.15,0,0,False,False,,False,0,14.0,5480.0,0.43,0.19,False,False,False,,0.0,False,29.0,0.0055,False,8.0,0.0,19.0,3.0,False,False,33.0,0.0,False,False,False,84.0,4.0,False,9.0,6.66,False,28.0,0.15,False,45.0,241.56,False,30.0,False,56.0,24.0,False,79.0,56.0,50.0,193900.0,False,False,3954.0,51.0,True,False,,0.21,0.0,False,75.0,2.71,False,63.0,0.09,False,93.0,2.67,,,False,False,False,False,False,1.0,0.0,False,68.0,3.78,False,89.0,1160.0,False,48.0,1030.0,False,62.0,660.0,False,64.0,77.0,False,54.0,89.0,False,61.0,2.0,False,17.0,2.0,False,47.0,29.0,26.0,6.0,42.0,8.0,90.0,9.0,9.0,False,False,False,,,
44003020701,Kent County,Rhode Island,0.0,0.0,0.05,0.0,0.01,0.91,0.0,0.0,0.09,0.72,0.17,0,0,False,False,,False,0,0.0,1798.0,0.28,0.11,False,False,False,66.0,0.3352,False,36.0,0.0076,False,14.0,0.0,44.0,6.0,False,False,33.0,0.0,False,False,False,78.0,4.0,False,7.0,6.37,False,14.0,0.1,False,9.0,15.31,False,90.0,False,23.0,15.0,False,52.0,27.0,67.0,275500.0,False,False,500.0,7.0,True,False,,0.21,0.0,False,14.0,0.08,False,91.0,0.31,False,10.0,0.07,,,False,False,False,False,False,,,False,2.0,0.0,False,83.0,1110.0,False,30.0,890.0,False,41.0,550.0,False,,,False,31.0,112.0,False,33.0,0.0,False,7.0,1.0,False,23.0,17.0,9.0,3.0,62.0,12.0,94.0,7.0,5.0,False,False,False,,,
44003020702,Kent County,Rhode Island,0.0,0.0,0.0,0.0,0.01,0.97,0.0,0.0,0.1,0.69,0.19,0,0,False,False,,False,0,0.0,4505.0,0.21,0.08,False,False,False,60.0,0.2285,False,29.0,0.0056,False,11.0,0.0,68.0,11.0,False,False,33.0,0.0,False,False,False,72.0,3.0,False,7.0,6.46,False,13.0,0.09,False,9.0,16.34,False,73.0,False,17.0,14.0,False,46.0,21.0,69.0,288200.0,False,False,475.0,7.0,True,False,,0.21,0.0,False,27.0,0.17,False,84.0,0.19,False,19.0,0.11,True,,False,False,True,False,False,,,False,8.0,0.02,False,77.0,1070.0,False,37.0,940.0,False,47.0,580.0,False,53.0,78.2,False,15.0,139.0,False,34.0,0.0,False,11.0,2.0,False,14.0,13.0,30.0,7.0,27.0,5.0,95.0,6.0,6.0,False,False,False,,,
44003020703,Kent County,Rhode Island,0.0,0.0,0.0,0.0,0.01,0.97,0.0,0.0,0.09,0.74,0.15,0,0,False,False,,False,0,0.0,6673.0,0.12,0.03,False,False,False,54.0,0.1429,False,25.0,0.0047,False,9.0,0.0,69.0,11.0,False,False,33.0,0.0,False,False,False,57.0,3.0,False,8.0,6.57,False,18.0,0.11,False,30.0,114.82,False,34.0,False,15.0,13.0,False,49.0,24.0,73.0,322500.0,False,False,1340.0,17.0,True,False,,0.21,0.0,False,46.0,0.62,False,67.0,0.1,False,48.0,0.34,,,False,False,False,False,False,,,False,31.0,0.63,False,75.0,1060.0,False,35.0,930.0,False,49.0,590.0,False,54.0,78.09,False,12.0,146.0,False,12.0,0.0,False,43.0,4.0,False,11.0,11.0,8.0,3.0,34.0,6.0,92.0,2.0,4.0,False,False,False,,,
44003020800,Kent County,Rhode Island,0.01,0.0,0.02,0.0,0.01,0.89,0.02,0.03,0.08,0.76,0.15,0,0,False,False,,False,0,0.0,6224.0,0.02,0.0,False,False,False,66.0,0.3243,False,21.0,0.0035,False,8.0,0.0,1.0,0.0,False,False,33.0,0.0,False,False,False,59.0,3.0,False,6.0,6.3,False,16.0,0.1,False,45.0,236.64,False,40.0,False,13.0,12.0,False,33.0,12.0,75.0,343700.0,False,False,488.0,7.0,True,False,,0.21,0.0,False,51.0,0.86,False,81.0,0.17,False,22.0,0.13,,,False,False,False,False,False,,,False,27.0,0.48,False,68.0,1030.0,False,13.0,750.0,False,19.0,440.0,False,72.0,76.09,False,5.0,176.0,False,34.0,0.0,False,20.0,2.0,False,4.0,7.0,5.0,2.0,19.0,4.0,92.0,8.0,6.0,False,False,False,,,
44003020901,Kent County,Rhode Island,0.0,0.0,0.01,0.0,0.03,0.89,0.03,0.0,0.09,0.75,0.14,0,0,False,False,,False,0,0.0,3636.0,0.19,0.07,False,False,False,17.0,0.0028,False,46.0,0.0126,False,14.0,0.0,70.0,12.0,False,False,33.0,0.0,False,False,False,52.0,3.0,False,9.0,6.61,False,34.0,0.17,False,67.0,567.59,False,17.0,False,40.0,19.0,False,84.0,63.0,76.0,348900.0,False,False,4659.0,62.0,True,False,,0.98,0.07,False,78.0,3.16,False,84.0,0.18,False,31.0,0.18,False,,False,False,False,False,False,69.0,0.01,False,59.0,2.66,False,63.0,1010.0,False,24.0,840.0,False,41.0,550.0,False,50.0,78.5,False,20.0,129.0,False,53.0,1.0,False,48.0,4.0,False,18.0,15.0,24.0,6.0,9.0,2.0,92.0,2.0,9.0,False,False,False,,,
44003020903,Kent County,Rhode Island,0.0,0.01,0.07,0.0,0.01,0.83,0.04,0.01,0.14,0.68,0.17,0,0,False,False,,False,0,0.0,6085.0,0.13,0.04,False,False,False,58.0,0.1988,False,33.0,0.0066,False,12.0,0.0,49.0,7.0,False,False,33.0,0.0,False,False,False,44.0,2.0,False,8.0,6.48,False,25.0,0.14,False,52.0,315.31,False,28.0,False,15.0,13.0,False,35.0,13.0,88.0,524500.0,False,False,1534.0,19.0,True,False,,0.61,0.0,False,56.0,1.08,False,87.0,0.23,False,41.0,0.25,False,,False,False,False,False,False,75.0,0.02,False,30.0,0.61,False,60.0,1000.0,False,30.0,890.0,False,37.0,530.0,False,7.0,83.8,False,2.0,211.0,False,45.0,1.0,False,55.0,5.0,False,12.0,12.0,27.0,6.0,19.0,4.0,92.0,5.0,2.0,False,False,False,,,
44003020904,Kent County,Rhode Island,0.0,0.0,0.04,0.0,0.02,0.88,0.03,0.0,0.13,0.66,0.2,0,0,False,False,,False,0,14.0,3360.0,0.09,0.02,False,False,False,27.0,0.0122,False,56.0,0.0179,False,36.0,0.0001,64.0,10.0,False,False,33.0,0.0,False,False,False,38.0,2.0,False,8.0,6.55,False,35.0,0.18,False,60.0,432.52,False,4.0,False,11.0,12.0,False,41.0,18.0,85.0,458300.0,False,False,2401.0,30.0,True,False,,0.99,0.1,False,62.0,1.46,False,89.0,0.25,False,46.0,0.3,,,False,False,False,False,False,81.0,0.06,False,44.0,1.38,False,43.0,940.0,False,29.0,880.0,False,53.0,610.0,False,12.0,82.7,False,2.0,204.0,False,41.0,1.0,False,8.0,1.0,False,3.0,6.0,9.0,3.0,13.0,3.0,95.0,1.0,2.0,False,False,False,,,
44003021001,Kent County,Rhode Island,0.02,0.0,0.01,0.0,0.03,0.88,0.06,0.01,0.11,0.72,0.15,0,0,False,False,,False,0,0.0,2563.0,0.44,0.19,False,False,False,,0.0,False,34.0,0.0069,False,12.0,0.0,54.0,8.0,False,False,33.0,0.0,False,False,False,70.0,3.0,False,14.0,7.07,False,46.0,0.22,False,58.0,400.62,False,3.0,False,45.0,21.0,False,90.0,74.0,51.0,196400.0,False,False,5910.0,78.0,True,False,,0.21,0.0,False,95.0,9.46,False,61.0,0.08,False,87.0,1.81,,,False,False,False,False,False,87.0,0.2,False,81.0,6.58,False,85.0,1120.0,False,37.0,940.0,False,45.0,570.0,False,35.0,79.9,False,33.0,110.0,False,47.0,1.0,False,55.0,5.0,False,38.0,24.0,16.0,4.0,58.0,11.0,95.0,8.0,4.0,False,False,False,,,
44003021002,Kent County,Rhode Island,0.01,0.0,0.02,0.0,0.02,0.89,0.04,0.03,0.08,0.72,0.18,0,0,False,False,,False,0,0.0,4614.0,0.29,0.12,False,False,False,,0.0,False,43.0,0.0113,False,9.0,0.0,51.0,7.0,False,False,33.0,0.0,False,False,False,54.0,3.0,False,14.0,7.06,False,43.0,0.21,False,30.0,116.17,False,0.0,False,44.0,20.0,False,86.0,68.0,53.0,208000.0,False,False,5155.0,69.0,True,False,,0.21,0.0,False,92.0,7.33,False,57.0,0.07,False,79.0,1.24,,,False,False,False,False,False,87.0,0.21,False,73.0,4.51,False,75.0,1060.0,False,35.0,930.0,False,49.0,590.0,False,19.0,81.59,False,26.0,118.0,False,12.0,0.0,False,5.0,1.0,False,30.0,21.0,26.0,6.0,17.0,3.0,91.0,5.0,6.0,False,False,False,,,
44003021100,Kent County,Rhode Island,0.02,0.0,0.01,0.0,0.02,0.91,0.02,0.0,0.09,0.74,0.15,0,0,False,False,,False,0,0.0,4925.0,0.32,0.14,False,False,False,35.0,0.0319,False,24.0,0.0044,False,9.0,0.0,76.0,14.0,False,False,33.0,0.0,False,False,False,75.0,4.0,False,13.0,7.01,False,54.0,0.26,False,81.0,1055.01,False,3.0,False,41.0,20.0,False,82.0,61.0,49.0,189000.0,False,False,6777.0,87.0,True,False,,0.96,0.05,False,90.0,6.22,False,62.0,0.08,False,87.0,1.79,,,False,False,False,False,False,83.0,0.08,False,84.0,7.64,False,79.0,1080.0,False,27.0,869.0,False,43.0,560.0,False,67.0,76.7,False,41.0,101.0,False,39.0,0.0,False,23.0,2.0,False,29.0,20.0,42.0,9.0,25.0,5.0,93.0,10.0,6.0,False,False,False,,,
44003021200,Kent County,Rhode Island,0.08,0.02,0.04,0.0,0.01,0.75,0.09,0.01,0.1,0.7,0.18,0,0,False,False,,False,0,0.0,3393.0,0.33,0.14,False,False,False,,0.0,False,17.0,0.0026,False,7.0,0.0,57.0,8.0,False,False,33.0,0.0,False,False,False,70.0,3.0,False,14.0,7.01,False,43.0,0.21,False,51.0,302.23,False,11.0,False,63.0,26.0,False,82.0,61.0,55.0,213500.0,False,False,5283.0,70.0,True,False,,0.66,0.0,False,89.0,5.65,False,59.0,0.08,False,77.0,1.12,,,False,False,False,False,False,80.0,0.05,False,75.0,5.01,False,82.0,1100.0,False,46.0,1010.0,False,59.0,640.0,False,55.0,78.0,False,34.0,109.0,False,12.0,0.0,False,37.0,3.0,False,28.0,19.0,18.0,5.0,41.0,8.0,94.0,9.0,5.0,False,False,False,,,
44003021300,Kent County,Rhode Island,0.01,0.0,0.0,0.0,0.02,0.93,0.02,0.0,0.1,0.66,0.23,0,0,False,False,,False,0,0.0,4616.0,0.16,0.06,False,False,False,39.0,0.0502,False,29.0,0.0057,False,12.0,0.0,43.0,6.0,False,False,33.0,0.0,False,False,False,70.0,3.0,False,13.0,6.99,False,40.0,0.2,False,39.0,180.11,False,8.0,False,68.0,29.0,False,96.0,85.0,65.0,266400.0,False,False,3044.0,38.0,True,False,,0.61,0.0,False,81.0,3.66,False,55.0,0.07,False,64.0,0.66,,,False,False,False,False,False,84.0,0.11,False,70.0,4.01,False,75.0,1060.0,False,41.0,969.0,False,55.0,620.0,False,18.0,81.8,False,16.0,136.0,False,12.0,0.0,False,72.0,7.0,False,19.0,15.0,8.0,3.0,13.0,3.0,90.0,5.0,7.0,False,False,False,,,
44003021401,Kent County,Rhode Island,0.0,0.0,0.01,0.0,0.02,0.9,0.04,0.01,0.09,0.74,0.15,0,0,False,False,,False,0,0.0,3871.0,0.27,0.11,False,False,False,5.0,0.0002,False,21.0,0.0033,False,8.0,0.0,24.0,3.0,False,False,33.0,0.0,False,False,False,72.0,3.0,False,12.0,6.92,False,42.0,0.21,False,69.0,614.59,False,12.0,False,42.0,20.0,False,84.0,64.0,52.0,202200.0,False,False,4701.0,62.0,True,False,,0.21,0.0,False,82.0,3.73,False,56.0,0.07,False,63.0,0.65,,,False,False,False,False,False,86.0,0.16,False,77.0,5.32,False,77.0,1070.0,False,31.0,900.0,False,41.0,550.0,False,48.0,78.7,False,20.0,128.0,False,52.0,1.0,False,67.0,6.0,False,22.0,17.0,12.0,3.0,16.0,3.0,94.0,4.0,7.0,False,False,False,,,
44003021402,Kent County,Rhode Island,0.02,0.0,0.01,0.0,0.04,0.85,0.06,0.03,0.11,0.72,0.15,0,0,False,False,,False,0,0.0,3781.0,0.32,0.13,False,False,False,,0.0,False,17.0,0.0024,False,7.0,0.0,21.0,3.0,False,False,33.0,0.0,False,False,False,73.0,4.0,False,13.0,6.93,False,40.0,0.2,False,68.0,593.84,False,34.0,False,60.0,26.0,False,67.0,41.0,55.0,215100.0,False,False,4893.0,65.0,True,False,,0.21,0.0,False,75.0,2.69,False,54.0,0.07,False,54.0,0.45,,,False,False,False,False,False,82.0,0.07,False,80.0,6.35,False,82.0,1100.0,False,38.0,950.0,False,49.0,590.0,False,80.0,75.0,False,30.0,113.0,False,12.0,0.0,False,16.0,2.0,False,23.0,17.0,31.0,7.0,40.0,7.0,96.0,6.0,7.0,False,False,False,,,
44003021501,Kent County,Rhode Island,0.02,0.0,0.01,0.0,0.01,0.93,0.0,0.0,0.08,0.73,0.17,0,0,False,False,,False,0,0.0,3148.0,0.43,0.19,False,False,False,15.0,0.0022,False,65.0,0.0236,False,49.0,0.0002,92.0,31.0,True,False,33.0,0.0,False,False,False,75.0,4.0,False,12.0,6.89,False,33.0,0.17,False,66.0,537.24,False,27.0,False,75.0,32.0,False,88.0,70.0,51.0,197600.0,False,False,1853.0,23.0,True,False,,0.21,0.0,False,58.0,1.22,False,54.0,0.06,False,30.0,0.17,,,False,False,False,False,False,86.0,0.17,False,75.0,5.06,False,85.0,1120.0,False,34.0,919.0,False,43.0,560.0,False,64.0,77.0,False,40.0,102.0,False,12.0,0.0,False,65.0,6.0,False,42.0,26.0,39.0,9.0,26.0,5.0,92.0,12.0,10.0,False,False,False,,,
44003021502,Kent County,Rhode Island,0.03,0.0,0.03,0.0,0.04,0.87,0.01,0.0,0.1,0.75,0.14,0,0,False,False,,False,0,0.0,4172.0,0.16,0.05,False,False,False,23.0,0.0077,False,52.0,0.0154,False,39.0,0.0001,71.0,12.0,False,False,33.0,0.0,False,False,False,72.0,3.0,False,11.0,6.83,False,32.0,0.16,False,21.0,62.44,False,25.0,False,63.0,27.0,False,81.0,59.0,54.0,211800.0,False,False,1300.0,16.0,True,False,,0.7,0.01,False,47.0,0.66,False,57.0,0.07,False,24.0,0.14,False,,False,False,False,False,False,83.0,0.09,False,59.0,2.6,False,82.0,1100.0,False,26.0,860.0,False,33.0,509.0,False,46.0,78.9,False,31.0,112.0,False,37.0,0.0,False,64.0,6.0,False,17.0,14.0,32.0,7.0,35.0,6.0,91.0,3.0,7.0,False,False,False,,,
44003021600,Kent County,Rhode Island,0.0,0.0,0.03,0.0,0.01,0.9,0.02,0.02,0.07,0.67,0.24,0,0,False,False,,False,0,0.0,1633.0,0.08,0.01,False,False,False,28.0,0.0149,False,24.0,0.0044,False,11.0,0.0,76.0,14.0,False,False,33.0,0.0,False,False,False,41.0,2.0,False,10.0,6.75,False,32.0,0.16,False,8.0,12.51,False,30.0,False,5.0,9.0,False,68.0,43.0,79.0,378000.0,False,False,1433.0,18.0,True,False,,0.21,0.0,False,41.0,0.48,False,62.0,0.08,False,21.0,0.12,,,False,False,False,False,False,79.0,0.04,False,30.0,0.59,False,63.0,1010.0,False,37.0,940.0,False,49.0,590.0,False,33.0,80.09,False,3.0,193.0,False,45.0,1.0,False,11.0,1.0,False,3.0,6.0,10.0,3.0,22.0,4.0,95.0,5.0,1.0,False,False,False,,,
44003021700,Kent County,Rhode Island,0.0,0.03,0.03,0.0,0.01,0.81,0.11,0.0,0.11,0.72,0.15,0,0,False,False,,False,0,0.0,4364.0,0.52,0.23,False,False,False,,0.0,False,78.0,0.04,False,61.0,0.0002,84.0,19.0,False,False,33.0,0.0,False,False,False,80.0,4.0,False,11.0,6.8,False,34.0,0.17,False,51.0,305.25,False,17.0,False,72.0,30.0,False,76.0,52.0,50.0,191900.0,False,False,4075.0,53.0,True,False,,0.55,0.0,False,67.0,1.84,False,62.0,0.08,False,32.0,0.18,,,False,False,False,False,False,90.0,0.4,False,78.0,5.56,False,89.0,1170.0,False,43.0,990.0,False,53.0,610.0,False,67.0,76.7,False,48.0,95.0,False,63.0,3.0,False,17.0,2.0,False,39.0,25.0,23.0,6.0,71.0,15.0,98.0,7.0,23.0,False,False,False,,,
44003021800,Kent County,Rhode Island,0.04,0.0,0.0,0.0,0.02,0.86,0.06,0.01,0.1,0.71,0.18,0,0,False,False,,False,0,0.0,4025.0,0.29,0.12,False,False,False,33.0,0.025,False,39.0,0.0088,False,16.0,0.0,18.0,2.0,False,False,33.0,0.0,False,False,False,57.0,3.0,False,12.0,6.87,False,37.0,0.19,False,69.0,601.94,False,2.0,False,47.0,21.0,False,54.0,28.0,55.0,215400.0,False,False,5113.0,68.0,True,False,,0.54,0.0,False,76.0,2.83,False,57.0,0.07,False,41.0,0.24,,,False,False,False,False,False,88.0,0.23,False,75.0,4.92,False,82.0,1100.0,False,29.0,880.0,False,37.0,530.0,False,55.0,78.0,False,22.0,125.0,False,12.0,0.0,False,10.0,1.0,False,24.0,17.0,8.0,3.0,46.0,9.0,94.0,5.0,5.0,False,False,False,,,
