xf,County Name,State/Territory,Percent Black or African American alone,Percent American Indian / Alaska Native,Percent Asian,Percent Native Hawaiian or Pacific,Percent two or more races,Percent White,Percent Hispanic or Latino,Percent other races,Percent age under 10,Percent age 10 to 64,Percent age over 64,Total threshold criteria exceeded,Total categories exceeded,Identified as disadvantaged without considering neighbors,Identified as disadvantaged based on neighbors and relaxed low income threshold only,Identified as disadvantaged due to tribal overlap,Identified as disadvantaged,Percentage of tract that is disadvantaged by area,Share of neighbors that are identified as disadvantaged,Total population,Adjusted percent of individuals below 200% Federal Poverty Line (percentile),Adjusted percent of individuals below 200% Federal Poverty Line,Is low income?,Income data has been estimated based on geographic neighbor income,Greater than or equal to the 90th percentile for expected agriculture loss rate and is low income?,Expected agricultural loss rate (Natural Hazards Risk Index) (percentile),Expected agricultural loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected building loss rate and is low income?,Expected building loss rate (Natural Hazards Risk Index) (percentile),Expected building loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected population loss rate and is low income?,Expected population loss rate (Natural Hazards Risk Index) (percentile),Expected population loss rate (Natural Hazards Risk Index),Share of properties at risk of flood in 30 years (percentile),Share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years and is low income?,Share of properties at risk of fire in 30 years (percentile),Share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years and is low income?,Greater than or equal to the 90th percentile for energy burden and is low income?,Energy burden (percentile),Energy burden,Greater than or equal to the 90th percentile for PM2.5 exposure and is low income?,PM2.5 in the air (percentile),PM2.5 in the air,Greater than or equal to the 90th percentile for diesel particulate matter and is low income?,Diesel particulate matter exposure (percentile),Diesel particulate matter exposure,Greater than or equal to the 90th percentile for traffic proximity and is low income?,Traffic proximity and volume (percentile),Traffic proximity and volume,Greater than or equal to the 90th percentile for DOT transit barriers and is low income?,DOT Travel Barriers Score (percentile),Greater than or equal to the 90th percentile for housing burden and is low income?,Housing burden (percent) (percentile),Housing burden (percent),"Greater than or equal to the 90th percentile for lead paint, the median house value is less than 90th percentile and is low income?",Percent pre-1960s housing (lead paint indicator) (percentile),Percent pre-1960s housing (lead paint indicator),Median value ($) of owner-occupied housing units (percentile),Median value ($) of owner-occupied housing units,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent and is low income?,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent (percentile),Does the tract have at least 35 acres in it?,Tract experienced historic underinvestment and remains low income,Tract experienced historic underinvestment,Share of homes with no kitchen or indoor plumbing (percentile),Share of homes with no kitchen or indoor plumbing (percent),Greater than or equal to the 90th percentile for proximity to hazardous waste facilities and is low income?,Proximity to hazardous waste sites (percentile),Proximity to hazardous waste sites,Greater than or equal to the 90th percentile for proximity to superfund sites and is low income?,Proximity to NPL (Superfund) sites (percentile),Proximity to NPL (Superfund) sites,Greater than or equal to the 90th percentile for proximity to RMP sites and is low income?,Proximity to Risk Management Plan (RMP) facilities (percentile),Proximity to Risk Management Plan (RMP) facilities,Is there at least one Formerly Used Defense Site (FUDS) in the tract?,Is there at least one abandoned mine in this census tract?,There is at least one abandoned mine in this census tract and the tract is low income.,There is at least one Formerly Used Defense Site (FUDS) in the tract and the tract is low income.,"Is there at least one Formerly Used Defense Site (FUDS) in the tract, where missing data is treated as False?","Is there at least one abandoned mine in this census tract, where missing data is treated as False?",Greater than or equal to the 90th percentile for wastewater discharge and is low income?,Wastewater discharge (percentile),Wastewater discharge,Greater than or equal to the 90th percentile for leaky underground storage tanks and is low income?,Leaky underground storage tanks (percentile),Leaky underground storage tanks,Greater than or equal to the 90th percentile for asthma and is low income?,Current asthma among adults aged greater than or equal to 18 years (percentile),Current asthma among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for diabetes and is low income?,Diagnosed diabetes among adults aged greater than or equal to 18 years (percentile),Diagnosed diabetes among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for heart disease and is low income?,Coronary heart disease among adults aged greater than or equal to 18 years (percentile),Coronary heart disease among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for low life expectancy and is low income?,Low life expectancy (percentile),Life expectancy (years),Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS attainment?,Low median household income as a percent of area median income (percentile),Median household income as a percent of area median income,Greater than or equal to the 90th percentile for households in linguistic isolation and has low HS attainment?,Linguistic isolation (percent) (percentile),Linguistic isolation (percent),Greater than or equal to the 90th percentile for unemployment and has low HS attainment?,Unemployment (percent) (percentile),Unemployment (percent),Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS attainment?,Percent of individuals below 200% Federal Poverty Line (percentile),Percent of individuals below 200% Federal Poverty Line,Percent of individuals < 100% Federal Poverty Line (percentile),Percent of individuals < 100% Federal Poverty Line,Percent individuals age 25 or over with less than high school degree (percentile),Percent individuals age 25 or over with less than high school degree,Percent of residents who are not currently enrolled in higher ed,Unemployment (percent) in 2009 (island areas) and 2010 (states and PR),Percentage households below 100% of federal poverty line in 2009 (island areas) and 2010 (states and PR),Greater than or equal to the 90th percentile for unemployment and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS education in 2009 (island areas)?,Number of Tribal areas within Census tract for Alaska,Names of Tribal areas within Census tract,Percent of the Census tract that is within Tribal areas
45079000500,Richland County,South Carolina,0.92,0.0,0.0,0.0,0.02,0.03,0.01,0.01,0.19,0.69,0.11,10,6,True,False,,True,100,66.0,2220.0,0.98,0.72,True,False,False,16.0,0.0027,False,81.0,0.0455,False,77.0,0.0005,75.0,14.0,False,False,33.0,0.0,False,False,True,96.0,6.0,False,42.0,8.3,False,84.0,0.46,False,47.0,263.96,False,51.0,True,99.0,64.0,False,80.0,58.0,12.0,88800.0,False,False,4623.0,61.0,True,False,,0.87,0.02,False,86.0,4.76,False,57.0,0.07,True,94.0,2.76,,,False,False,False,False,False,11.0,0.0,True,92.0,13.51,True,97.0,1360.0,True,99.0,2300.0,True,96.0,1000.0,True,93.0,72.09,True,97.0,38.0,False,36.0,0.0,False,82.0,8.0,True,98.0,77.0,97.0,45.0,78.0,19.0,95.0,9.0,46.0,False,False,False,,,
45079000600,Richland County,South Carolina,0.25,0.0,0.02,0.0,0.03,0.65,0.02,0.01,0.1,0.79,0.1,0,0,False,False,,False,0,57.0,2110.0,0.56,0.26,False,False,False,16.0,0.0026,False,75.0,0.0359,False,52.0,0.0002,45.0,6.0,False,False,33.0,0.0,False,False,False,49.0,2.0,False,43.0,8.34,False,83.0,0.45,False,20.0,59.48,False,12.0,False,56.0,24.0,False,73.0,49.0,40.0,163000.0,False,False,2873.0,36.0,True,False,,0.21,0.0,False,81.0,3.66,False,62.0,0.08,False,95.0,3.01,,,False,False,False,False,False,82.0,0.07,False,73.0,4.55,False,40.0,930.0,False,11.0,720.0,False,9.0,370.0,False,50.0,78.5,False,38.0,104.0,False,26.0,0.0,False,35.0,3.0,False,62.0,37.0,61.0,14.0,31.0,6.0,89.0,3.0,20.0,False,False,False,,,
45079000700,Richland County,South Carolina,0.23,0.0,0.02,0.0,0.01,0.7,0.01,0.0,0.06,0.82,0.11,0,0,False,False,,False,0,71.0,1778.0,0.47,0.21,False,False,False,33.0,0.0267,False,74.0,0.0349,False,47.0,0.0001,69.0,11.0,False,False,33.0,0.0,False,False,False,52.0,3.0,False,43.0,8.32,False,86.0,0.5,False,46.0,246.71,False,6.0,False,68.0,29.0,False,93.0,79.0,50.0,192600.0,False,False,4543.0,60.0,True,False,False,0.21,0.0,False,87.0,5.03,False,63.0,0.09,False,91.0,2.21,,,False,False,False,False,False,71.0,0.01,False,92.0,14.05,False,43.0,940.0,False,47.0,1019.0,False,37.0,530.0,False,65.0,76.9,False,42.0,100.0,False,38.0,0.0,False,8.0,1.0,False,66.0,39.0,73.0,19.0,23.0,4.0,81.0,3.0,14.0,False,False,False,,,
45079000900,Richland County,South Carolina,0.93,0.0,0.0,0.0,0.03,0.01,0.0,0.0,0.18,0.69,0.11,9,4,True,False,,True,100,57.0,2411.0,0.98,0.74,True,False,False,19.0,0.0043,False,74.0,0.0337,False,41.0,0.0001,27.0,4.0,False,False,33.0,0.0,False,False,True,97.0,7.0,False,41.0,8.28,False,84.0,0.47,False,24.0,80.54,False,51.0,True,96.0,53.0,False,66.0,40.0,6.0,73000.0,False,False,5143.0,68.0,True,False,,0.49,0.0,False,82.0,3.85,False,58.0,0.07,False,74.0,1.01,,,False,False,False,False,False,18.0,0.0,False,75.0,4.89,True,98.0,1400.0,True,99.0,2390.0,True,96.0,1030.0,True,95.0,71.2,True,99.0,26.0,False,12.0,0.0,True,94.0,13.0,True,98.0,78.0,99.0,57.0,83.0,21.0,95.0,27.0,45.0,False,False,False,,,
45079001000,Richland County,South Carolina,0.78,0.0,0.01,0.0,0.02,0.16,0.02,0.0,0.05,0.78,0.15,3,1,True,False,,True,100,60.0,3236.0,0.49,0.22,False,False,False,11.0,0.0009,False,74.0,0.0344,False,41.0,0.0001,25.0,3.0,False,False,33.0,0.0,False,False,False,95.0,6.0,False,42.0,8.29,False,87.0,0.52,False,39.0,184.85,False,69.0,False,94.0,49.0,False,71.0,46.0,13.0,90800.0,False,False,5683.0,75.0,True,False,True,0.67,0.01,False,85.0,4.63,False,62.0,0.08,False,82.0,1.36,False,,False,False,False,False,False,16.0,0.0,False,94.0,16.23,False,98.0,1400.0,False,84.0,1440.0,False,69.0,700.0,False,99.0,66.9,True,99.0,24.0,False,52.0,1.0,True,98.0,21.0,True,96.0,71.0,96.0,43.0,92.0,29.0,50.0,16.0,55.0,False,False,False,,,
45079001100,Richland County,South Carolina,0.4,0.0,0.01,0.0,0.01,0.55,0.0,0.0,0.05,0.71,0.23,0,0,False,False,,False,0,50.0,3530.0,0.61,0.29,False,False,False,3.0,0.0001,False,75.0,0.0359,False,48.0,0.0001,62.0,9.0,False,False,33.0,0.0,False,False,False,77.0,4.0,False,41.0,8.28,False,81.0,0.44,False,21.0,62.68,False,20.0,False,78.0,34.0,False,75.0,51.0,23.0,117600.0,False,False,4129.0,54.0,True,False,,0.9,0.02,False,83.0,4.08,False,59.0,0.08,False,60.0,0.57,,,False,False,False,False,False,12.0,0.0,False,83.0,7.4,False,52.0,969.0,False,79.0,1350.0,False,80.0,780.0,False,91.0,72.59,False,70.0,76.0,False,34.0,0.0,False,68.0,6.0,False,64.0,38.0,61.0,15.0,55.0,11.0,90.0,11.0,23.0,False,False,False,,,
45079001200,Richland County,South Carolina,0.07,0.0,0.0,0.0,0.0,0.85,0.05,0.01,0.11,0.72,0.16,0,0,False,False,,False,0,14.0,1852.0,0.15,0.05,False,False,False,16.0,0.0027,False,81.0,0.0451,False,72.0,0.0004,81.0,17.0,False,False,33.0,0.0,False,False,False,18.0,1.0,False,41.0,8.27,False,80.0,0.43,False,29.0,110.09,False,0.0,False,17.0,13.0,False,82.0,60.0,76.0,350000.0,False,False,3165.0,40.0,True,False,False,0.21,0.0,False,85.0,4.6,False,60.0,0.08,False,57.0,0.49,,,False,False,False,False,False,19.0,0.0,False,70.0,4.11,False,10.0,800.0,False,8.0,680.0,False,18.0,430.0,False,9.0,83.3,False,2.0,199.0,False,12.0,0.0,False,30.0,3.0,False,12.0,12.0,2.0,1.0,9.0,2.0,93.0,0.0,12.0,False,False,False,,,
45079001300,Richland County,South Carolina,0.76,0.0,0.0,0.0,0.02,0.18,0.02,0.0,0.08,0.84,0.07,2,1,True,False,,True,100,28.0,2024.0,0.58,0.27,False,False,False,,0.0,False,74.0,0.0343,False,41.0,0.0001,52.0,8.0,False,False,33.0,0.0,False,False,False,92.0,5.0,False,42.0,8.28,False,86.0,0.5,False,43.0,224.56,False,74.0,False,80.0,35.0,False,89.0,72.0,21.0,111100.0,False,False,5740.0,76.0,True,False,True,0.94,0.04,False,87.0,5.08,False,64.0,0.09,False,84.0,1.53,,,False,False,False,False,False,11.0,0.0,False,98.0,33.44,False,96.0,1330.0,False,92.0,1670.0,False,67.0,690.0,False,96.0,71.0,True,94.0,46.0,False,12.0,0.0,False,81.0,8.0,True,93.0,64.0,90.0,32.0,88.0,25.0,62.0,32.0,63.0,False,False,False,,,
45079001600,Richland County,South Carolina,0.17,0.0,0.05,0.0,0.02,0.69,0.05,0.01,0.05,0.91,0.03,0,0,False,False,,False,0,28.0,1522.0,0.41,0.18,False,False,False,11.0,0.0009,False,77.0,0.0383,False,62.0,0.0002,33.0,5.0,False,False,33.0,0.0,False,False,False,15.0,1.0,False,43.0,8.33,False,85.0,0.48,False,84.0,1196.07,False,0.0,False,57.0,24.0,False,29.0,10.0,52.0,200000.0,False,False,5757.0,76.0,True,False,True,0.21,0.0,False,87.0,4.94,False,67.0,0.1,False,96.0,3.4,,,False,False,False,False,False,86.0,0.15,False,91.0,12.82,False,40.0,930.0,False,5.0,620.0,False,4.0,300.0,False,,,False,29.0,115.0,False,63.0,3.0,False,48.0,4.0,False,65.0,39.0,86.0,28.0,35.0,6.0,79.0,4.0,30.0,False,False,False,,,
45079002100,Richland County,South Carolina,0.08,0.0,0.02,0.0,0.03,0.82,0.02,0.0,0.06,0.75,0.17,0,0,False,False,,False,0,16.0,2866.0,0.21,0.08,False,False,False,,0.0,False,74.0,0.0343,False,41.0,0.0001,61.0,9.0,False,False,33.0,0.0,False,False,False,30.0,2.0,False,41.0,8.28,False,81.0,0.44,False,24.0,77.06,False,11.0,False,75.0,32.0,False,83.0,63.0,73.0,322900.0,False,False,4242.0,56.0,True,False,False,0.88,0.02,False,84.0,4.18,False,67.0,0.1,False,85.0,1.59,,,False,False,False,False,False,16.0,0.0,False,82.0,6.9,False,40.0,930.0,False,21.0,819.0,False,33.0,509.0,False,,,False,46.0,96.0,False,30.0,0.0,False,61.0,5.0,False,66.0,39.0,86.0,27.0,25.0,5.0,68.0,0.0,32.0,False,False,False,,,
45079002200,Richland County,South Carolina,0.21,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.1,0.71,0.17,0,0,False,False,,False,0,20.0,1135.0,0.46,0.2,False,False,False,,0.0,False,74.0,0.0343,False,41.0,0.0001,1.0,0.0,False,False,33.0,0.0,False,False,False,35.0,2.0,False,41.0,8.28,False,83.0,0.45,False,42.0,209.04,False,2.0,False,55.0,24.0,False,89.0,72.0,64.0,260200.0,False,False,3799.0,49.0,True,False,False,0.21,0.0,False,85.0,4.53,False,63.0,0.09,False,74.0,1.0,,,False,False,False,False,False,17.0,0.0,False,71.0,4.17,False,24.0,869.0,False,9.0,690.0,False,12.0,390.0,False,84.0,74.4,False,45.0,97.0,False,68.0,3.0,False,82.0,8.0,False,52.0,31.0,65.0,16.0,2.0,1.0,89.0,9.0,23.0,False,False,False,,,
45079002300,Richland County,South Carolina,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.11,0.65,0.23,0,0,False,False,,False,0,0.0,2180.0,0.09,0.02,False,False,False,,0.0,False,74.0,0.0346,False,41.0,0.0001,47.0,7.0,False,False,33.0,0.0,False,False,False,18.0,1.0,False,41.0,8.26,False,77.0,0.4,False,33.0,134.39,False,2.0,False,4.0,9.0,False,90.0,73.0,83.0,422300.0,False,False,2499.0,31.0,True,False,False,0.21,0.0,False,82.0,3.85,False,62.0,0.08,False,62.0,0.62,,,False,False,False,False,False,25.0,0.0,False,78.0,5.66,False,5.0,760.0,False,10.0,710.0,False,29.0,490.0,False,1.0,87.0,False,1.0,223.0,False,12.0,0.0,False,3.0,1.0,False,6.0,8.0,16.0,4.0,1.0,0.0,93.0,6.0,4.0,False,False,False,,,
45079002400,Richland County,South Carolina,0.06,0.0,0.02,0.0,0.0,0.86,0.03,0.03,0.14,0.63,0.22,0,0,False,False,,False,0,0.0,3676.0,0.32,0.13,False,False,False,14.0,0.0017,False,82.0,0.0488,False,86.0,0.0007,80.0,16.0,False,False,33.0,0.0,False,False,False,18.0,1.0,False,41.0,8.25,False,69.0,0.34,False,31.0,120.24,False,0.0,False,18.0,14.0,False,63.0,36.0,81.0,402000.0,False,False,3248.0,41.0,True,False,,0.79,0.01,False,75.0,2.69,False,58.0,0.07,False,48.0,0.33,False,,False,False,False,False,False,39.0,0.0,False,80.0,6.06,False,6.0,770.0,False,18.0,790.0,False,41.0,550.0,False,26.0,80.8,False,8.0,162.0,False,41.0,1.0,False,21.0,2.0,False,24.0,18.0,35.0,8.0,5.0,1.0,95.0,6.0,8.0,False,False,False,,,
45079002500,Richland County,South Carolina,0.07,0.0,0.02,0.0,0.01,0.8,0.07,0.01,0.09,0.77,0.13,0,0,False,False,,False,0,14.0,3743.0,0.02,0.0,False,False,False,,0.0,False,74.0,0.0346,False,41.0,0.0001,59.0,9.0,False,False,33.0,0.0,False,False,False,27.0,2.0,False,41.0,8.27,False,77.0,0.4,False,32.0,126.04,False,0.0,False,26.0,16.0,False,91.0,75.0,71.0,308200.0,False,False,3565.0,46.0,True,False,False,0.21,0.0,False,84.0,4.29,False,66.0,0.09,False,78.0,1.19,,,False,False,False,False,False,25.0,0.0,False,81.0,6.39,False,18.0,840.0,False,5.0,630.0,False,12.0,390.0,False,41.0,79.4,False,12.0,146.0,False,68.0,3.0,False,28.0,3.0,False,16.0,14.0,31.0,7.0,16.0,3.0,85.0,0.0,8.0,False,False,False,,,
45079002602,Richland County,South Carolina,0.18,0.0,0.03,0.0,0.0,0.76,0.01,0.0,0.09,0.81,0.09,0,0,False,False,,False,0,33.0,3026.0,0.25,0.1,False,False,False,,0.0,False,74.0,0.0341,False,41.0,0.0001,43.0,6.0,False,False,33.0,0.0,False,False,False,54.0,3.0,False,41.0,8.27,False,78.0,0.41,False,9.0,15.41,False,2.0,False,66.0,28.0,False,90.0,74.0,41.0,164800.0,False,False,4506.0,59.0,True,False,,0.75,0.01,False,78.0,3.07,False,70.0,0.11,False,91.0,2.3,,,False,False,False,False,False,57.0,0.0,False,56.0,2.32,False,37.0,919.0,False,11.0,720.0,False,14.0,409.0,False,54.0,78.09,False,38.0,105.0,False,46.0,1.0,False,12.0,2.0,False,48.0,29.0,68.0,17.0,22.0,4.0,80.0,6.0,19.0,False,False,False,,,
45079002603,Richland County,South Carolina,0.39,0.0,0.0,0.0,0.05,0.55,0.0,0.0,0.14,0.75,0.09,2,2,True,False,,True,100,25.0,3779.0,0.84,0.46,True,False,False,,0.0,False,78.0,0.0401,False,69.0,0.0003,73.0,13.0,False,False,33.0,0.0,False,False,False,81.0,4.0,False,41.0,8.25,False,74.0,0.38,False,10.0,18.72,False,30.0,True,92.0,45.0,False,70.0,45.0,23.0,117600.0,False,False,3687.0,48.0,True,False,,0.21,0.0,False,74.0,2.56,False,69.0,0.1,True,90.0,2.06,,,False,False,False,False,False,29.0,0.0,False,53.0,2.09,False,63.0,1010.0,False,33.0,910.0,False,33.0,509.0,False,82.0,74.7,False,82.0,64.0,False,35.0,0.0,False,3.0,1.0,False,87.0,56.0,88.0,29.0,25.0,5.0,89.0,7.0,30.0,False,False,False,,,
45079002604,Richland County,South Carolina,0.61,0.0,0.0,0.0,0.02,0.29,0.08,0.0,0.16,0.78,0.04,0,0,False,False,,False,0,37.0,1527.0,0.79,0.41,True,False,False,,0.0,False,79.0,0.0421,False,76.0,0.0004,84.0,19.0,False,False,72.0,3.0,False,False,False,63.0,3.0,False,40.0,8.25,False,70.0,0.35,False,22.0,65.8,False,23.0,False,86.0,40.0,False,51.0,25.0,16.0,97900.0,False,False,2965.0,37.0,True,False,,0.21,0.0,False,75.0,2.68,False,66.0,0.09,False,82.0,1.38,,,False,False,False,False,False,36.0,0.0,False,73.0,4.6,False,80.0,1090.0,False,56.0,1090.0,False,27.0,480.0,False,,,False,68.0,77.0,False,51.0,1.0,False,4.0,1.0,False,78.0,48.0,81.0,24.0,57.0,11.0,93.0,13.0,23.0,False,False,False,,,
45079002700,Richland County,South Carolina,0.02,0.0,0.11,0.0,0.03,0.81,0.01,0.0,0.03,0.82,0.13,0,0,False,False,,False,0,16.0,2861.0,0.02,0.0,False,False,False,11.0,0.001,False,77.0,0.0392,False,68.0,0.0003,67.0,11.0,False,False,33.0,0.0,False,False,False,35.0,2.0,False,42.0,8.29,False,80.0,0.43,False,16.0,39.46,False,10.0,False,48.0,22.0,False,83.0,62.0,78.0,363500.0,False,False,4229.0,55.0,True,False,False,0.81,0.01,False,83.0,4.05,False,70.0,0.11,False,90.0,2.07,,,False,False,False,False,False,74.0,0.02,False,69.0,3.92,False,27.0,880.0,False,6.0,640.0,False,13.0,400.0,False,12.0,82.7,False,44.0,99.0,False,78.0,6.0,False,47.0,4.0,False,67.0,40.0,79.0,22.0,8.0,2.0,59.0,2.0,25.0,False,False,False,,,
45079002800,Richland County,South Carolina,0.09,0.0,0.06,0.0,0.01,0.78,0.02,0.01,0.0,0.97,0.02,0,0,False,False,,False,0,25.0,6527.0,0.02,0.0,False,False,False,21.0,0.006,False,80.0,0.0428,False,84.0,0.0006,62.0,9.0,False,False,33.0,0.0,False,False,False,78.0,4.0,False,42.0,8.3,False,80.0,0.43,False,27.0,97.02,False,49.0,False,99.0,62.0,False,72.0,47.0,29.0,134300.0,False,False,4815.0,64.0,True,False,True,0.79,0.01,False,86.0,4.72,False,74.0,0.12,False,93.0,2.54,,,False,False,False,False,False,83.0,0.09,False,83.0,7.38,False,92.0,1210.0,False,1.0,420.0,False,2.0,260.0,False,,,False,99.0,26.0,False,52.0,1.0,False,49.0,4.0,False,98.0,81.0,99.0,61.0,42.0,8.0,14.0,13.0,41.0,False,False,False,,,
45079002900,Richland County,South Carolina,0.09,0.0,0.06,0.0,0.03,0.77,0.03,0.01,0.0,0.97,0.02,0,0,False,False,,False,0,25.0,3790.0,0.02,0.0,False,False,False,20.0,0.0045,False,74.0,0.0346,False,41.0,0.0001,52.0,8.0,False,False,33.0,0.0,False,False,False,18.0,1.0,False,42.0,8.31,False,85.0,0.48,False,22.0,66.2,False,49.0,False,90.0,44.0,False,57.0,31.0,65.0,267200.0,False,False,6302.0,82.0,True,False,,0.94,0.03,False,90.0,6.3,False,70.0,0.11,False,90.0,2.14,,,False,False,False,False,False,79.0,0.04,False,90.0,10.98,False,93.0,1230.0,False,0.0,220.0,False,0.0,140.0,False,,,False,63.0,82.0,False,78.0,6.0,False,84.0,9.0,False,83.0,52.0,94.0,39.0,5.0,1.0,12.0,0.0,30.0,False,False,False,,,
45079003000,Richland County,South Carolina,0.08,0.0,0.04,0.0,0.08,0.76,0.02,0.0,0.01,0.81,0.17,0,0,False,False,,False,0,33.0,2627.0,0.02,0.0,False,False,False,,0.0,False,74.0,0.0345,False,52.0,0.0002,82.0,17.0,False,False,33.0,0.0,False,False,False,52.0,3.0,False,42.0,8.3,False,86.0,0.49,False,33.0,135.61,False,51.0,False,98.0,58.0,False,64.0,38.0,72.0,315900.0,False,False,6709.0,86.0,True,False,False,0.83,0.02,False,86.0,4.64,False,67.0,0.1,False,89.0,1.92,,,False,False,False,False,False,68.0,0.01,False,82.0,6.75,False,73.0,1050.0,False,7.0,670.0,False,23.0,459.0,False,,,False,98.0,31.0,False,60.0,2.0,False,82.0,8.0,False,91.0,61.0,95.0,40.0,39.0,7.0,31.0,0.0,29.0,False,False,False,,,
45079003100,Richland County,South Carolina,0.21,0.01,0.04,0.0,0.01,0.67,0.02,0.02,0.02,0.92,0.05,1,1,True,False,,True,100,33.0,1304.0,0.3,0.12,False,False,False,,0.0,False,74.0,0.0338,False,41.0,0.0001,24.0,3.0,False,False,33.0,0.0,False,False,False,72.0,3.0,False,42.0,8.31,False,88.0,0.53,False,58.0,400.5,False,24.0,False,90.0,44.0,False,76.0,53.0,,,False,True,7974.0,94.0,True,False,True,0.96,0.04,False,91.0,6.98,False,66.0,0.1,False,89.0,1.93,,,False,False,False,False,False,67.0,0.0,False,94.0,16.55,False,68.0,1030.0,False,89.0,1560.0,False,74.0,730.0,False,,,False,85.0,60.0,False,49.0,1.0,False,85.0,9.0,True,92.0,63.0,98.0,53.0,54.0,10.0,49.0,8.0,12.0,False,False,False,,,
45079010102,Richland County,South Carolina,0.5,0.0,0.01,0.0,0.02,0.39,0.08,0.06,0.13,0.76,0.09,0,0,False,False,,False,0,50.0,9657.0,0.41,0.18,False,False,False,69.0,0.402,False,75.0,0.0353,False,48.0,0.0001,27.0,4.0,False,False,71.0,1.0,False,False,False,32.0,2.0,False,33.0,7.98,False,41.0,0.2,False,16.0,38.67,False,65.0,False,43.0,20.0,False,24.0,7.0,58.0,229600.0,False,False,1338.0,17.0,True,False,,0.21,0.0,False,36.0,0.33,False,51.0,0.06,False,50.0,0.36,,,False,False,False,False,False,3.0,0.0,False,36.0,0.87,False,46.0,950.0,False,48.0,1030.0,False,29.0,490.0,False,43.0,79.2,False,17.0,135.0,False,52.0,1.0,False,52.0,4.0,False,46.0,28.0,67.0,17.0,47.0,9.0,90.0,5.0,5.0,False,False,False,,,
45079010103,Richland County,South Carolina,0.56,0.0,0.02,0.0,0.03,0.33,0.04,0.01,0.17,0.74,0.08,0,0,False,False,,False,0,0.0,21490.0,0.07,0.01,False,False,False,57.0,0.1761,False,76.0,0.0378,False,60.0,0.0002,16.0,2.0,False,False,70.0,1.0,False,False,False,41.0,2.0,False,33.0,7.99,False,44.0,0.22,False,11.0,22.15,False,37.0,False,18.0,14.0,False,6.0,0.0,49.0,189100.0,False,False,2319.0,29.0,True,False,,0.54,0.0,False,44.0,0.57,False,63.0,0.09,False,52.0,0.41,,,False,False,False,False,False,6.0,0.0,False,36.0,0.9,False,40.0,930.0,False,19.0,800.0,False,6.0,330.0,False,63.0,77.09,False,10.0,152.0,False,27.0,0.0,False,80.0,8.0,False,17.0,14.0,22.0,5.0,14.0,3.0,86.0,3.0,2.0,False,False,False,,,
45079010104,Richland County,South Carolina,0.38,0.0,0.0,0.0,0.01,0.52,0.01,0.05,0.09,0.76,0.13,0,0,False,False,,False,0,16.0,4781.0,0.49,0.22,False,False,False,71.0,0.4281,False,75.0,0.0365,False,56.0,0.0002,28.0,4.0,False,False,75.0,14.0,False,False,False,41.0,2.0,False,30.0,7.86,False,27.0,0.14,False,2.0,1.82,False,90.0,False,13.0,12.0,False,18.0,4.0,59.0,232800.0,False,False,263.0,4.0,True,False,,0.21,0.0,False,22.0,0.13,False,53.0,0.06,False,39.0,0.23,,,False,False,False,False,False,2.0,0.0,False,29.0,0.53,False,43.0,940.0,False,50.0,1040.0,False,37.0,530.0,False,44.0,79.09,False,18.0,132.0,False,48.0,1.0,False,79.0,8.0,False,46.0,28.0,31.0,7.0,25.0,5.0,93.0,4.0,8.0,False,False,False,,,
45079010200,Richland County,South Carolina,0.44,0.0,0.0,0.0,0.02,0.48,0.05,0.01,0.12,0.68,0.19,1,1,True,False,,True,100,55.0,5427.0,0.76,0.38,True,False,False,74.0,0.5052,False,76.0,0.0369,False,51.0,0.0002,42.0,6.0,False,False,74.0,8.0,False,False,False,49.0,2.0,False,34.0,8.03,False,27.0,0.14,False,1.0,0.59,True,95.0,False,8.0,11.0,False,24.0,7.0,41.0,163300.0,False,False,233.0,3.0,True,False,,0.21,0.0,False,30.0,0.21,False,41.0,0.04,False,26.0,0.15,,,False,False,False,False,False,59.0,0.0,False,18.0,0.18,False,65.0,1019.0,False,81.0,1370.0,False,71.0,710.0,False,44.0,79.09,False,51.0,92.0,False,35.0,0.0,False,33.0,3.0,False,67.0,40.0,60.0,14.0,63.0,13.0,98.0,10.0,13.0,False,False,False,,,
